#Time(s) Cwnd(bytes) Context
7.44221 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62229 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.00571 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.03597 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07802 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17256 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1992 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2163 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2204 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2439 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2506 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3508 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8254 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1294 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2385 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2483 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2403 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2597 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4617 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5087 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7059 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8047 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1135 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.302 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3323 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4631 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7527 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.807 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8568 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8727 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9003 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9351 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9496 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.953 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1715 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.18 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2244 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.439 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4947 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5716 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5884 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6012 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
