#Time(s) Rtt(s) Context
2.30579 1.13891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31178 1.14492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31777 1.15093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32356 1.15694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32954 1.16294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33628 1.16908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34207 1.17519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34805 1.18129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35404 1.18738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35983 1.19333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36581 1.19929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37255 1.20538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37834 1.21146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38432 1.21753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39031 1.22359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3961 1.22964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40208 1.23568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40882 1.24172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41461 1.24776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4206 1.25379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42659 1.25981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43238 1.26584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43836 1.27186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4451 1.278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
