#Time(s) Cwnd(bytes) Context
2.82499 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83349 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83626 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.84452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86404 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87531 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90835 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91662 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92562 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97292 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99771 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03149 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04276 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05102 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07055 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07355 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08181 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11485 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12312 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13212 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17943 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20422 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.238 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.2465 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24926 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25753 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27705 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28005 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28831 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32136 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32962 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33862 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38593 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41072 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4445 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.453 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45577 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46403 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48356 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48655 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49482 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52786 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53613 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54513 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59243 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61722 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.651 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65951 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66227 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67053 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69006 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69306 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70132 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70382 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72334 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72334 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72911 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
