#Time(s) Cwnd(bytes) Context
1.22892 153627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22902 152387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22939 151974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2295 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22986 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2301 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2301 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23036 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23059 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23083 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23083 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23106 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23107 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2313 127597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23155 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23179 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23189 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23189 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23213 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23237 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24183 109655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24183 108837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24207 109460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
